"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"2373","2017:Burlington","3","1D",2584,"S1D_430999281",430999281,653,0.407350689127106,532,-0.587603056283546,18.296145559926,-0.032116221111105,0.974379367507126,0.0112719208038442,-0.00175535448195433,0.0546563207384126,1.58929343169134e-06,0
"2374","2017:Burlington","3","1D",2585,"S1D_431427007",431427007,653,0.57427258805513,556,20.3845559973312,21.8694824383997,0.93210052202876,0.351284578289998,0.454340915709163,0.0426210599475424,0.0457258192011048,0.00133869213677928,0
"2375","2017:Burlington","3","1D",2587,"S1D_432957850",432957850,653,0.562021439509954,572,11.6244773396535,20.8644622080025,0.557142437881526,0.577430114450998,0.238500570301422,0.0267029378628237,0.0479283860772818,0.000478286023872235,0
"2376","2017:Burlington","3","1D",2588,"S1D_433252489",433252489,653,0.415773353751914,543,3.83110880307953,18.4748177898688,0.207369233442747,0.835721508507606,0.0779384204893254,0.0112244264490914,0.0541277327535202,6.62588439952198e-05,0
"2377","2017:Burlington","3","1D",2589,"S1D_433374099",433374099,653,0.414241960183767,541,1.70271600993391,17.9564588156951,0.0948247105629554,0.924454059115982,0.0341146662983939,0.00528081352432768,0.0556902677896567,1.38547362160946e-05,0
"2378","2017:Burlington","3","1D",2590,"S1D_433437960",433437960,653,0.419601837672282,548,-12.9812215344806,18.5563431539014,-0.699557096288733,0.484203944170445,0.314971677255948,-0.0376990816825703,0.0538899281882354,0.000754052428313296,0
"2379","2017:Burlington","3","1D",2591,"S1D_433437984",433437984,653,0.419601837672282,548,-12.9812215344806,18.5563431539014,-0.699557096288733,0.484203944170445,0.314971677255948,-0.0376990816825703,0.0538899281882354,0.000754052428313296,0
"2380","2017:Burlington","3","1D",2592,"S1D_434094086",434094086,653,0.42572741194487,556,0.818852308745811,18.1021828263443,0.0452350037893842,0.963919993806253,0.0159590114191682,0.00249887012098636,0.05524195670727,3.15285844195464e-06,0
"2381","2017:Burlington","3","1D",2593,"S1D_434105791",434105791,653,0.405819295558959,530,-6.21033441677587,18.0146303665489,-0.344738375998419,0.730291064812117,0.136504012964645,-0.0191365778250193,0.0555104367757046,0.000183119448981326,0
"2382","2017:Burlington","3","1D",2594,"S1D_434420006",434420006,653,0.144716692189893,189,3.44201512548634,14.4249020437042,0.23861618713651,0.811403212140719,0.0907632773659442,0.0165419623934746,0.0693245608857673,8.77313906749477e-05,0
"2383","2017:Burlington","3","1D",2595,"S1D_434700282",434700282,653,0.145482388973966,190,-7.6131943125127,15.0894869599567,-0.50453632603388,0.613884541881153,0.211913302375101,-0.033436280993037,0.0662713054892934,0.000392229352349179,0
"2384","2017:Burlington","3","1D",2596,"S1D_434716153",434716153,653,0.39739663093415,519,-23.1777119219097,19.7419784831186,-1.17403187029755,0.240382260378921,0.619097585354052,-0.0594688050795653,0.0506534844445861,0.00212380668221913,0
"2385","2017:Burlington","3","1D",2597,"S1D_434788911",434788911,653,0.411179173047473,537,-19.33538763439,18.6687150066308,-1.0357106864357,0.300337135337533,0.522390965919314,-0.0554784132741774,0.0535655506897405,0.00165284498591467,0
"2386","2017:Burlington","3","1D",2598,"S1D_434944610",434944610,653,0.404287901990812,528,-15.6646218980158,18.4407644370827,-0.849456211615375,0.395627486017088,0.402713543639868,-0.0460640454745572,0.0542276868950774,0.00111182696555257,0
"2387","2017:Burlington","3","1D",2599,"S1D_434944618",434944618,653,0.404287901990812,528,-15.6646218980158,18.4407644370827,-0.849456211615375,0.395627486017088,0.402713543639868,-0.0460640454745572,0.0542276868950774,0.00111182696555257,0
"2388","2017:Burlington","3","1D",2600,"S1D_435020455",435020455,653,0.385911179173047,504,-18.9915871841336,19.6464429228887,-0.96666797438471,0.333710041797593,0.476630724625799,-0.049203205800604,0.0508997992117429,0.00143982553501219,0
"2389","2017:Burlington","3","1D",2601,"S1D_435181732",435181732,653,0.424196018376723,554,-22.2816644496166,18.564225415015,-1.20024746260595,0.230043247138392,0.638190510817258,-0.0646537862891481,0.053867046841135,0.00221971288509107,0
"2390","2017:Burlington","3","1D",2602,"S1D_435187984",435187984,653,0.150076569678407,196,10.1638263348744,14.5187448740762,0.700048552614373,0.483896983471791,0.315247085197925,0.0482168781589611,0.0688764771798931,0.000755112281783226,0
"2391","2017:Burlington","3","1D",2603,"S1D_435470967",435470967,653,0.430321592649311,562,-9.89778578973237,17.7972053710457,-0.556142696753677,0.578113308900418,0.237987032500892,-0.0312488778523883,0.056188596982024,0.000476571082890212,0
"2392","2017:Burlington","3","1D",2604,"S1D_435473149",435473149,653,0.437978560490046,572,-4.3736987365091,19.1075815102889,-0.228898604156364,0.818947725492172,0.0867438189414673,-0.0119794650114724,0.052335247109192,8.07312168627053e-05,0
"2393","2017:Burlington","3","1D",2605,"S1D_435705873",435705873,653,0.605666156202144,515,-42.6272778125241,22.3751697050443,-1.90511528513298,0.0567650869261606,1.24591869276054,-0.0851441714296132,0.0446923984569628,0.00559239363786559,0
"2394","2017:Burlington","3","1D",2606,"S1D_435809058",435809058,653,0.601837672281776,520,-28.5099405321828,21.7289696965997,-1.31207051831106,0.189496342233594,0.722399168614631,-0.0603834667097162,0.0460215101757212,0.0026525865572893,0
"2395","2017:Burlington","3","1D",2607,"S1D_435809083",435809083,653,0.597243491577335,526,-37.4769461574015,22.3306748035738,-1.6782719952289,0.0932940124980763,1.03014622787716,-0.0751554536524938,0.0447814501261718,0.00433990182695109,0
"2396","2017:Burlington","3","1D",2608,"S1D_435949364",435949364,653,0.591883614088821,533,-23.3452967445617,21.7120315935282,-1.07522396713536,0.282274467500983,0.549328403202408,-0.0495220340161933,0.0460574127157256,0.00178136568793357,0
"2397","2017:Burlington","3","1D",2609,"S1D_436393566",436393566,653,0.152373660030628,199,12.886518817976,14.5449936247948,0.885976243812742,0.375630328728369,0.425239349665734,0.0609127969848278,0.068752178639343,0.00120948187395216,0
"2398","2017:Burlington","3","1D",2610,"S1D_436393584",436393584,653,0.593415007656968,531,-36.2527665164239,22.4288507438035,-1.61634525685359,0.106019687095201,0.974613481877449,-0.0720654515613174,0.0445854320144456,0.00402553378866975,0
"2399","2017:Burlington","3","1D",2611,"S1D_436753692",436753692,653,0.843797856049005,204,-18.1533422546352,15.8184584268386,-1.14760501717633,0.251131657654481,0.600098536677634,-0.0725484738278438,0.0632172853394701,0.00202927117549624,0
"2400","2017:Burlington","3","1D",2612,"S1D_436753721",436753721,653,0.843032159264931,205,-18.5084196953824,15.8438773256199,-1.16817489273625,0.242736225776317,0.614865405041226,-0.0737303671776911,0.0631158635887048,0.00210266916371086,0
"2401","2017:Burlington","3","1D",2613,"S1D_436763470",436763470,653,0.145482388973966,190,12.7512554829657,14.1510147060277,0.901084180029456,0.367543563578828,0.43469117821073,0.0636762945095121,0.0706663105631602,0.00125108247349984,0
"2402","2017:Burlington","3","1D",2614,"S1D_436847950",436847950,653,0.145482388973966,190,13.9624617485449,14.1808865868936,0.984597236779921,0.324821947510318,0.488354634108825,0.0694312891332134,0.0705174527609738,0.00149373114128017,0
"2403","2017:Burlington","3","1D",2615,"S1D_437523879",437523879,653,0.150076569678407,196,17.7061745146015,14.6012791494119,1.21264543560998,0.225265409633888,0.647305490737085,0.0830506302359698,0.068487150322051,0.00226580683670229,0
"2404","2017:Burlington","3","1D",2616,"S1D_437523900",437523900,653,0.150076569678407,196,17.7061745146015,14.6012791494119,1.21264543560998,0.225265409633888,0.647305490737085,0.0830506302359698,0.068487150322051,0.00226580683670229,0
"2405","2017:Burlington","3","1D",2617,"S1D_437816754",437816754,653,0.243491577335375,318,20.9506882480579,22.5119647812674,0.930646811667514,0.352036291302608,0.453412562942233,0.0413400971754328,0.0444208228698065,0.00133451972611916,0
"2406","2017:Burlington","3","1D",2618,"S1D_437938129",437938129,653,0.817764165390505,238,40.0597810504507,20.3787588031859,1.96576157740225,0.0493261580546858,1.30692270980905,0.0964613005329323,0.049070701982285,0.00595411055493651,0
"2407","2017:Burlington","3","1D",2619,"S1D_437938155",437938155,653,0.682235834609495,415,14.945623835396,21.7893994759189,0.685912608647777,0.492768218722192,0.307357309931835,0.0314791882817069,0.0458938761072867,0.000724924508112653,0
"2408","2017:Burlington","3","1D",2620,"S1D_438814720",438814720,653,0.147779479326187,193,23.4479059025945,14.8648681372868,1.57740423164455,0.114702542373342,0.940426955887079,0.106116261313332,0.0672727124629928,0.00383390381538652,0
"2409","2017:Burlington","3","1D",2621,"S1D_438979477",438979477,653,0.143185298621746,187,8.11071467892113,14.192884368526,0.571463450861855,0.567685528784981,0.245892176496681,0.0402640813539725,0.0704578416926719,0.000503190147315647,0
"2410","2017:Burlington","3","1D",2622,"S1D_438979489",438979489,653,0.143185298621746,187,8.11071467892113,14.192884368526,0.571463450861855,0.567685528784981,0.245892176496681,0.0402640813539725,0.0704578416926719,0.000503190147315647,0
"2411","2017:Burlington","3","1D",2623,"S1D_438979490",438979490,653,0.143185298621746,187,8.11071467892113,14.192884368526,0.571463450861855,0.567685528784981,0.245892176496681,0.0402640813539725,0.0704578416926719,0.000503190147315647,0
"2412","2017:Burlington","3","1D",2624,"S1D_438979495",438979495,653,0.143185298621746,187,8.11071467892113,14.192884368526,0.571463450861855,0.567685528784981,0.245892176496681,0.0402640813539725,0.0704578416926719,0.000503190147315647,0
"2413","2017:Burlington","3","1D",2625,"S1D_439334956",439334956,653,0.143950995405819,188,7.96186613534518,14.4137253843403,0.552380867752294,0.58068743591428,0.236057570509001,0.0383232546078909,0.069378316384912,0.000470145697375546,0
"2414","2017:Burlington","3","1D",2626,"S1D_439771472",439771472,653,0.144716692189893,189,5.91660369940526,14.7290941704708,0.401695014705454,0.687908493901511,0.16246932809687,0.0272722144387387,0.0678928377011007,0.000248626887859717,0
"2415","2017:Burlington","3","1D",2627,"S1D_440192430",440192430,653,0.14854517611026,194,12.8531784139664,14.5632477732198,0.882576374042196,0.377465198252892,0.423123083514163,0.0606029910213541,0.0686660019503951,0.00120021708613543,0
"2416","2017:Burlington","3","1D",2628,"S1D_440421380",440421380,653,0.147779479326187,193,16.1776584799641,13.931116119919,1.16126075905957,0.245535872463657,0.60988504906072,0.0833573382824065,0.0717817575700328,0.00207785248261329,0
"2417","2017:Burlington","3","1D",2629,"S1D_440421392",440421392,653,0.147779479326187,193,16.1776584799641,13.931116119919,1.16126075905957,0.245535872463657,0.60988504906072,0.0833573382824065,0.0717817575700328,0.00207785248261329,0
"2418","2017:Burlington","3","1D",2630,"S1D_440457266",440457266,653,0.150076569678407,196,15.7933978176351,14.418885363431,1.0953272336633,0.273373300491493,0.563243903870029,0.075964764685713,0.0693534884836654,0.0018486001408467,0
"2419","2017:Burlington","3","1D",2631,"S1D_440457278",440457278,653,0.153139356814701,200,16.6215990207178,14.7219632146734,1.12903413616406,0.258883433706067,0.586895739755292,0.0766904603483012,0.0679257233167991,0.00196412605106803,0
"2420","2017:Burlington","3","1D",2632,"S1D_440501689",440501689,653,0.157733537519142,206,14.9906015160322,14.9129225838839,1.00520883359458,0.314796302492672,0.501970377381778,0.067405220401324,0.0670559371830092,0.00155692539653886,0
"2421","2017:Burlington","3","1D",2633,"S1D_440623157",440623157,653,0.123277182235835,161,16.759525250852,15.3646871280121,1.09078207133141,0.275368787274155,0.560085288054481,0.0709927942068378,0.0650843060889183,0.00183329009533864,0
"2422","2017:Burlington","3","1D",2634,"S1D_440660555",440660555,653,0.144716692189893,189,0.294930443876527,14.6803594857738,0.0200901377219225,0.9839714675169,0.00701749473900742,0.0013685044798386,0.0681182229201583,6.21900688896358e-07,0
"2423","2017:Burlington","3","1D",2635,"S1D_440685708",440685708,653,0.14624808575804,191,9.92433104412216,14.9256255631557,0.664918934360826,0.506102344493334,0.295761650839485,0.044548815160029,0.0669988668661586,0.000681228188626854,0
"2424","2017:Burlington","3","1D",2636,"S1D_441878291",441878291,653,0.143950995405819,188,18.1252232811994,14.6705185383967,1.23548620546443,0.216649607251135,0.664242093930873,0.0842155784903465,0.0681639164548089,0.00235196584963078,0
"2425","2017:Burlington","3","1D",2637,"S1D_442230850",442230850,653,0.144716692189893,189,18.8276974526965,14.5365895169292,1.2951935824266,0.195253458125752,0.709401265611317,0.089098861938574,0.0687919266644633,0.00258478591072291,0
"2426","2017:Burlington","3","1D",2638,"S1D_442230874",442230874,653,0.144716692189893,189,18.8276974526965,14.5365895169292,1.2951935824266,0.195253458125752,0.709401265611317,0.089098861938574,0.0687919266644633,0.00258478591072291,0
"2427","2017:Burlington","3","1D",2639,"S1D_454991597",454991597,653,0.140888208269525,184,7.8224057691133,19.0455751828897,0.410720374365004,0.681277585406641,0.166675899471501,0.0215651336555059,0.0525056340067054,0.000259924791567296,0
"2428","2017:Burlington","3","1D",2640,"S1D_456677590",456677590,653,0.124808575803982,163,-50.6009368754771,17.2609421043977,-2.9315281037056,0.00337298845918948,2.47198514476363,-0.169835927029656,0.0579342653461089,0.0132416874870146,0
"2429","2017:Burlington","3","1D",2641,"S1D_462481679",462481679,653,0.0865237366003063,113,-8.98800827212861,14.8136003671696,-0.606740296035534,0.544023275592618,0.264382518968745,-0.0409583275501485,0.0675055337807162,0.000567232215490181,0
"2430","2017:Burlington","3","1D",2642,"S1D_462753530",462753530,653,0.0926493108728943,121,-18.962939585041,14.9844614172472,-1.26550691793397,0.205689670083162,0.686787518409946,-0.0844546148637257,0.0667357986486584,0.00246765395338683,0
"2431","2017:Burlington","3","1D",2643,"S1D_462753534",462753534,653,0.104134762633997,136,-8.17733928053461,16.2761097300014,-0.502413624397081,0.615376597256936,0.210859023973243,-0.03086816399812,0.0614397430705889,0.00038893589495414,0
"2432","2017:Burlington","3","1D",2644,"S1D_462774345",462774345,653,0.0872894333843798,114,-6.7721017352846,14.2742098592301,-0.474429183966744,0.635193885971573,0.197093690841645,-0.0332368088073165,0.0700564171230375,0.000346815103712761,0
"2433","2017:Burlington","3","1D",2645,"S1D_462774366",462774366,653,0.0872894333843798,114,-6.7721017352846,14.2742098592301,-0.474429183966744,0.635193885971573,0.197093690841645,-0.0332368088073165,0.0700564171230375,0.000346815103712761,0
"2434","2017:Burlington","3","1D",2646,"S1D_462774389",462774389,653,0.0888208269525268,116,-14.3031290088342,14.2002891628957,-1.00724209519671,0.313818448575299,0.50332152894876,-0.0709310975038845,0.0704211011852438,0.00156323023216569,0
"2435","2017:Burlington","3","1D",2647,"S1D_462774394",462774394,653,0.0888208269525268,116,-14.3031290088342,14.2002891628957,-1.00724209519671,0.313818448575299,0.50332152894876,-0.0709310975038845,0.0704211011852438,0.00156323023216569,0
"2436","2017:Burlington","3","1D",2648,"S1D_462774396",462774396,653,0.0888208269525268,116,-14.3031290088342,14.2002891628957,-1.00724209519671,0.313818448575299,0.50332152894876,-0.0709310975038845,0.0704211011852438,0.00156323023216569,0
"2437","2017:Burlington","3","1D",2649,"S1D_462774405",462774405,653,0.0888208269525268,116,-14.3031290088342,14.2002891628957,-1.00724209519671,0.313818448575299,0.50332152894876,-0.0709310975038845,0.0704211011852438,0.00156323023216569,0
"2438","2017:Burlington","3","1D",2650,"S1D_462774412",462774412,653,0.0888208269525268,116,-14.3031290088342,14.2002891628957,-1.00724209519671,0.313818448575299,0.50332152894876,-0.0709310975038845,0.0704211011852438,0.00156323023216569,0
"2439","2017:Burlington","3","1D",2651,"S1D_462998539",462998539,653,0.0903522205206738,118,-18.239750603963,14.3023860134152,-1.27529424718747,0.202205113175594,0.694207866569603,-0.0891665380861129,0.0699184037587876,0.00250597082894242,0
"2440","2017:Burlington","3","1D",2652,"S1D_463301380",463301380,653,0.133996937212864,175,-4.83020485034876,16.6719421957329,-0.289720585258809,0.772030006679758,0.112365819505997,-0.0173777345109175,0.059981014105,0.000129334359806589,0
