"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"721","2017:Julesburg","1","1A",813,"S1A_568185624",568185624,656,0.503048780487805,652,6.34516532992362,17.9375361524717,0.353736727050402,0.723536195695211,0.14053973794163,0.0197204746540209,0.0557490165594567,0.000192211304658603,0
"722","2017:Julesburg","1","1A",814,"S1A_569057666",569057666,656,0.546493902439024,595,11.8540334023192,18.91988969263,0.626538187848781,0.530961997183723,0.274936561788646,0.0331153192765622,0.0528544307734276,0.000602995003344644,0
"723","2017:Julesburg","1","1A",815,"S1A_569477478",569477478,656,0.372713414634146,489,13.8025233151322,17.5558766011464,0.786205304851076,0.431747218738223,0.364770451422421,0.0447830275134047,0.0569609836477605,0.000949490360217521,0
"724","2017:Julesburg","1","1A",816,"S1A_569483742",569483742,656,0.378048780487805,496,19.7035111696794,18.6053186371508,1.05902573097221,0.289588061440845,0.538219346332752,0.0569205909141251,0.053748071694038,0.00172278723264154,0
"725","2017:Julesburg","1","1A",817,"S1A_569550445",569550445,656,0.149390243902439,196,-5.25975709331386,14.6278390221989,-0.359571710170706,0.719167442465592,0.143169981838773,-0.0245813280844167,0.0683627977093826,0.000198604759253082,0
"726","2017:Julesburg","1","1A",818,"S1A_569550468",569550468,656,0.879573170731707,158,16.4326972364898,14.2922662156505,1.14976148558551,0.250242122284579,0.601639585385858,0.080446408444763,0.0699679102607932,0.00203064559564646,0
"727","2017:Julesburg","1","1A",819,"S1A_569553634",569553634,656,0.884146341463415,152,18.2344778133003,14.5652248241945,1.25191873337999,0.210599477834391,0.676542709949789,0.0859525855928022,0.0686566813811816,0.00240752550380711,0
"728","2017:Julesburg","1","1A",820,"S1A_569553639",569553639,656,0.884146341463415,152,18.2344778133003,14.5652248241945,1.25191873337999,0.210599477834391,0.676542709949789,0.0859525855928022,0.0686566813811816,0.00240752550380711,0
"729","2017:Julesburg","1","1A",821,"S1A_569767983",569767983,656,0.149390243902439,196,-3.7385244181544,15.0345256195033,-0.248662612494048,0.803621771460924,0.0949483059988728,-0.0165394385421429,0.0665135718484368,9.49816269520954e-05,0
"730","2017:Julesburg","1","1A",822,"S1A_569771077",569771077,656,0.349085365853659,458,15.3028746534157,20.80805116574,0.735430460619565,0.462077376387127,0.335285294304828,0.0353435530680756,0.0480583208891026,0.000830810253668825,0
"731","2017:Julesburg","1","1A",823,"S1A_569788268",569788268,656,0.140243902439024,184,31.3320544133562,16.0918058569545,1.94708130907603,0.0515249874454362,1.28798210536881,0.120998309722619,0.0621434293260396,0.00582353641883212,0
"732","2017:Julesburg","1","1A",824,"S1A_569813035",569813035,656,0.131859756097561,173,17.7954824049084,15.9381263478911,1.11653540801946,0.26419302260642,0.578078656379115,0.0700543704854743,0.062742632237466,0.00191497725688252,0
"733","2017:Julesburg","1","1A",825,"S1A_569814444",569814444,656,0.157012195121951,206,-7.69778938143496,15.0470520574393,-0.511581228804824,0.608944125592276,0.215422554756609,-0.0339987677886643,0.0664582003293858,0.000402020150355403,0
"734","2017:Julesburg","1","1A",826,"S1A_569814456",569814456,656,0.157012195121951,206,-7.69778938143496,15.0470520574393,-0.511581228804824,0.608944125592276,0.215422554756609,-0.0339987677886643,0.0664582003293858,0.000402020150355403,0
"735","2017:Julesburg","1","1A",827,"S1A_569814459",569814459,656,0.157012195121951,206,-7.69778938143496,15.0470520574393,-0.511581228804824,0.608944125592276,0.215422554756609,-0.0339987677886643,0.0664582003293858,0.000402020150355403,0
"736","2017:Julesburg","1","1A",828,"S1A_571177931",571177931,656,0.194359756097561,255,-17.0348642791176,17.3453451279572,-0.982100047790965,0.326050561943656,0.486715046955315,-0.056620380888704,0.0576523552931904,0.00148159698143946,0
"737","2017:Julesburg","1","1A",829,"S1A_571192708",571192708,656,0.346036585365854,454,9.23897306800709,15.857294279567,0.582632377574779,0.56014080445597,0.251702789222735,0.0367422315120639,0.0630624608694153,0.000521444211324669,0
"738","2017:Julesburg","1","1A",830,"S1A_571202773",571202773,656,0.342225609756098,449,20.7781917157286,21.1275091279059,0.98346622831577,0.325378028740039,0.487611776288888,0.0465490854772264,0.0473316562755223,0.00148572189072882,0
"739","2017:Julesburg","1","1A",831,"S1A_571564620",571564620,656,0.142530487804878,187,19.2319467235043,16.2414656378637,1.18412630684443,0.236363067963658,0.626420381566631,0.072907601644268,0.061570797999209,0.00215384615565928,0
"740","2017:Julesburg","1","1A",832,"S1A_571847004",571847004,656,0.20655487804878,271,-3.53651050996168,17.1943474871428,-0.205678669260705,0.837041921777514,0.0772527905841346,-0.0119619932896263,0.0581586478200325,6.49826065693918e-05,0
"741","2017:Julesburg","1","1A",833,"S1A_571924335",571924335,656,0.393292682926829,516,23.4992885863698,16.7414418198993,1.40365978266208,0.160420183781562,0.794740990456527,0.0838434226730496,0.0597320117799756,0.00302651153674265,0
"742","2017:Julesburg","1","1A",834,"S1A_571961625",571961625,656,0.21265243902439,279,-14.0821136513009,17.5264530422862,-0.803477669858521,0.42169869832683,0.374997739536115,-0.0458437122400045,0.0570566102329599,0.000991667871505188,0
"743","2017:Julesburg","1","1A",835,"S1A_571961633",571961633,656,0.40625,533,13.7019011305332,17.4434994006304,0.785501854635771,0.432159383353819,0.364356052848926,0.0450312082796518,0.0573279464763738,0.000947792024205744,0
"744","2017:Julesburg","1","1A",836,"S1A_571991683",571991683,656,0.214939024390244,282,-20.5412870993405,17.785140119966,-1.15496908996969,0.248103084534093,0.605367836341219,-0.0649401175463943,0.0562267147323386,0.00204908202304537,0
"745","2017:Julesburg","1","1A",837,"S1A_571991699",571991699,656,0.214939024390244,282,-20.5412870993405,17.785140119966,-1.15496908996969,0.248103084534093,0.605367836341219,-0.0649401175463943,0.0562267147323386,0.00204908202304537,0
"746","2017:Julesburg","1","1A",838,"S1A_572114255",572114255,656,0.143292682926829,188,-6.65695213961209,14.813914122768,-0.44937158973946,0.653163622304231,0.184978011125324,-0.0303344265408428,0.0675041040276497,0.000310191465035699,0
"747","2017:Julesburg","1","1A",839,"S1A_572114275",572114275,656,0.207317073170732,272,-30.3332015563954,17.430528155882,-1.74023421924593,0.081817899278436,1.0871516754548,-0.0998382954138244,0.0573706081110657,0.00465193918507007,0
"748","2017:Julesburg","1","1A",840,"S1A_572166619",572166619,656,0.203506097560976,267,-21.134820418659,17.0537790775464,-1.23930422239877,0.215232855612157,0.667091432253273,-0.0726703575063011,0.058638029462727,0.00235925279870654,0
"749","2017:Julesburg","1","1A",841,"S1A_572166643",572166643,656,0.353658536585366,464,-26.7035484886045,20.6824403877826,-1.29112174327255,0.196661465534002,0.706280728771172,-0.0624259864438066,0.0483501937513484,0.00256066644258825,0
"750","2017:Julesburg","1","1A",842,"S1A_572166654",572166654,656,0.15015243902439,197,-5.56872806994543,15.1218329472361,-0.368257478400676,0.712681255361587,0.147104663681065,-0.0243527011365368,0.0661295494725576,0.000208315588665609,0
"751","2017:Julesburg","1","1A",843,"S1A_572166658",572166658,656,0.15015243902439,197,-5.56872806994543,15.1218329472361,-0.368257478400676,0.712681255361587,0.147104663681065,-0.0243527011365368,0.0661295494725576,0.000208315588665609,0
"752","2017:Julesburg","1","1A",844,"S1A_572761291",572761291,656,0.5625,574,42.4030757053687,21.0652994692783,2.01293486319572,0.0441214823057863,1.35534990542474,0.095556907041905,0.0474714352605526,0.00622412152539607,0
"753","2017:Julesburg","1","1A",845,"S1A_573968729",573968729,656,0.136432926829268,179,-9.98320438673085,14.5155096984982,-0.687761201231793,0.491603172584608,0.30838532303631,-0.0473811264996743,0.06889182817352,0.000726597609480221,0
"754","2017:Julesburg","1","1A",846,"S1A_573968740",573968740,656,0.63109756097561,484,28.4276997964949,21.3082074784431,1.33411972007755,0.182164623966435,0.739535958361184,0.0626106030470768,0.0469302732767021,0.00273406117354517,0
"755","2017:Julesburg","1","1A",847,"S1A_573968745",573968745,656,0.63109756097561,484,28.4276997964949,21.3082074784431,1.33411972007755,0.182164623966435,0.739535958361184,0.0626106030470768,0.0469302732767021,0.00273406117354517,0
"756","2017:Julesburg","1","1A",848,"S1A_574061126",574061126,656,0.194359756097561,255,-8.55879739493253,16.8738702695577,-0.507221950756225,0.611999094850038,0.213249220177845,-0.030059609482201,0.0592632267538591,0.000395197965508547,0
"757","2017:Julesburg","1","1A",849,"S1A_574062075",574062075,656,0.205792682926829,270,-13.0246803754642,17.1150350939099,-0.761008102174379,0.446652227912659,0.350030495397866,-0.0444643027606278,0.0584281594815914,0.000889604930604268,0
"758","2017:Julesburg","1","1A",850,"S1A_574445883",574445883,656,0.713414634146341,376,35.3793863168784,19.5738868759806,1.807478838569,0.0706876512559937,1.15065644843501,0.0923413346578078,0.0510884734511833,0.00501839755544348,0
"759","2017:Julesburg","1","1A",851,"S1A_574450143",574450143,656,0.71265243902439,377,35.5969032789328,19.4590745120202,1.82932149506617,0.0673514604021061,1.17165298290017,0.0940086587332897,0.0513899054850878,0.00514042107137253,0
"760","2017:Julesburg","1","1A",852,"S1A_574450196",574450196,656,0.716463414634146,372,19.1531404161665,19.6773919195497,0.973357673337675,0.330375567711723,0.480992077575385,0.0494657867931488,0.0508197429866957,0.00145533687664041,0
"761","2017:Julesburg","1","1A",853,"S1A_574450220",574450220,656,0.716463414634146,372,19.1531404161665,19.6773919195497,0.973357673337675,0.330375567711723,0.480992077575385,0.0494657867931488,0.0508197429866957,0.00145533687664041,0
"762","2017:Julesburg","1","1A",854,"S1A_575125600",575125600,656,0.737042682926829,345,16.1351507798478,18.8914680509866,0.854097243067627,0.393051111353309,0.405550971417456,0.0452107396186726,0.0529339486640783,0.00112055521261464,0
"763","2017:Julesburg","1","1A",855,"S1A_575732114",575732114,656,0.351371951219512,461,17.6797086628547,16.2449640505911,1.08831934670926,0.276454152591027,0.558376882180937,0.0669942600869997,0.0615575385015158,0.00181941310804791,0
"764","2017:Julesburg","1","1A",856,"S1A_575732167",575732167,656,0.559451219512195,578,-12.3300748423574,18.7198296885033,-0.658663836558826,0.510111660247029,0.292334749154433,-0.0351853541148049,0.0534192894187571,0.000666417294528207,0
"765","2017:Julesburg","1","1A",857,"S1A_575732189",575732189,656,0.917682926829268,108,11.1589366229995,12.2704534367744,0.909415180172265,0.363131011839704,0.439936660214794,0.0741142277144185,0.0814965808030382,0.00127040741142261,0
"766","2017:Julesburg","1","1A",858,"S1A_575763562",575763562,656,0.899390243902439,132,13.2048997224763,14.2037622535084,0.929676200347176,0.352538760595089,0.452793126652353,0.065452813399319,0.0704038818836887,0.00132764525165966,0
"767","2017:Julesburg","1","1A",859,"S1A_575844370",575844370,656,0.559451219512195,578,-5.57679067911128,18.164916655345,-0.307008877878354,0.758836614771939,0.119851722050945,-0.0169011993670787,0.0550511746887511,0.000144783972627634,0
"768","2017:Julesburg","1","1A",860,"S1A_575927896",575927896,656,0.919207317073171,106,11.6926190273859,12.6653132060001,0.923200148090031,0.355902911700679,0.448668458946519,0.0728920108862901,0.0789558050191968,0.00130921312685459,0
"769","2017:Julesburg","1","1A",861,"S1A_576039896",576039896,656,0.09375,123,1.03754637756629,14.4964440256937,0.0715724749964427,0.94294214565187,0.0255149526443584,0.0049372435660488,0.0689824344665207,7.8688395730512e-06,0
"770","2017:Julesburg","1","1A",862,"S1A_576447951",576447951,656,0.235518292682927,309,15.8537953053243,15.3830688149885,1.03060029802877,0.30272829627441,0.518946983267116,0.0669957542557831,0.0650065349136088,0.00163154534162615,0
"771","2017:Julesburg","1","1A",863,"S1A_576513269",576513269,656,0.766768292682927,306,18.8726534216151,17.1157154476693,1.10265057159413,0.270178939602357,0.568348507168002,0.064423282506971,0.0584258369483568,0.00186764544956406,0
"772","2017:Julesburg","1","1A",864,"S1A_577159052",577159052,656,0.76905487804878,303,8.90170490325866,17.34051693073,0.513347147539961,0.607708509304266,0.216304682497484,0.0296039125932995,0.0576684076948045,0.000404800393967313,0
"773","2017:Julesburg","1","1A",865,"S1A_577159115",577159115,656,0.727134146341463,358,14.4032835211969,18.9953192797421,0.758254352510805,0.448298728549966,0.348432492864114,0.0399179577528585,0.0526445481264674,0.000883178410321124,0
"774","2017:Julesburg","1","1A",866,"S1A_577687828",577687828,656,0.77515243902439,295,14.3778469082737,17.1785799538724,0.836963645824094,0.402613003024851,0.395112202992451,0.0487213522928842,0.0582120293228651,0.00107604840757408,0
"775","2017:Julesburg","1","1A",867,"S1A_577999730",577999730,656,0.778963414634146,290,17.8385478310109,17.0909528799872,1.04374214569973,0.296604704975822,0.527821964134237,0.0610698626945434,0.0585104883865753,0.00167342040745293,0
"776","2017:Julesburg","1","1A",868,"S1A_578334685",578334685,656,0.0823170731707317,108,9.19528470113122,13.1952083677237,0.696865441217544,0.485887007051936,0.313464714110677,0.0528120073436747,0.0757850859290756,0.000745961606233792,0
"777","2017:Julesburg","1","1A",869,"S1A_578608282",578608282,656,0.900914634146341,130,8.04249700934325,13.6167232737796,0.590633799897359,0.554765812789602,0.25589030998934,0.0433756189372435,0.0734391071841493,0.000535864779258797,0
"778","2017:Julesburg","1","1A",870,"S1A_578952142",578952142,656,0.916158536585366,110,11.0241384871324,11.911242398423,0.92552381341782,0.35469350259185,0.450146767023832,0.0777017025142867,0.0839542985148551,0.00131581191625526,0
"779","2017:Julesburg","1","1A",871,"S1A_578985348",578985348,656,0.132621951219512,174,8.77862084519655,16.2243997066055,0.541075232609222,0.588455728686264,0.230286204885949,0.033349476245271,0.0616355623680097,0.000449711434083236,0
"780","2017:Julesburg","1","1A",872,"S1A_580453287",580453287,656,0.163871951219512,215,-13.0951063119059,15.5135022637278,-0.844110252429822,0.39860779914805,0.399454208159803,-0.0544113275055524,0.0644599770574118,0.00109450303584194,0
"781","2017:Julesburg","1","1A",873,"S1A_580652362",580652362,656,0.169207317073171,222,-16.6176135572726,15.5588327879039,-1.06805014127999,0.285497894509656,0.544397090241985,-0.0686459039594755,0.0642721734741851,0.0017522735431382,0
"782","2017:Julesburg","1","1A",874,"S1A_581146535",581146535,656,0.176067073170732,231,-2.88566036085431,16.1391331280868,-0.178798968814033,0.858095555003326,0.0664643476991118,-0.0110785980507758,0.0619611965564439,4.91075920851738e-05,0
"783","2017:Julesburg","1","1A",875,"S1A_581146558",581146558,656,0.176067073170732,231,-2.88566036085431,16.1391331280868,-0.178798968814033,0.858095555003326,0.0664643476991118,-0.0110785980507758,0.0619611965564439,4.91075920851738e-05,0
"784","2017:Julesburg","1","1A",876,"S1A_581763695",581763695,656,0.782774390243902,285,4.45683605975317,18.8482597718511,0.236458756070903,0.813076707772717,0.0898684800013719,0.0125453892790698,0.0530552959320651,8.58873931640543e-05,0
"785","2017:Julesburg","1","1A",877,"S1A_581955638",581955638,656,0.78125,287,12.1032344536921,18.7585154614543,0.645212809007317,0.518789286563285,0.285009001043025,0.0343957287202778,0.0533091225718175,0.000639476488257015,0
"786","2017:Julesburg","1","1A",878,"S1A_582046339",582046339,656,0.789634146341463,276,4.56857147460416,18.5225139288807,0.246649644435183,0.805179380516711,0.0941073552966375,0.0133162077989101,0.0539883518964873,9.34500649642233e-05,0
"787","2017:Julesburg","1","1A",879,"S1A_582093887",582093887,656,0.772865853658537,298,11.4569877553043,19.7984929464675,0.578679790743795,0.562805254650455,0.24964185641312,0.0292284767486327,0.0505088949297235,0.000514393238901051,0
"788","2017:Julesburg","1","1A",880,"S1A_582102573",582102573,656,0.780487804878049,288,15.9175260074078,19.4785423019057,0.81718260846709,0.413824079794625,0.383184241998787,0.0419529652579362,0.0513385439475194,0.00102578619655813,0
"789","2017:Julesburg","1","1A",882,"S1A_582531293",582531293,656,0.621189024390244,497,2.66695105118451,22.2999327546041,0.119594578177994,0.904804314884707,0.0434453369882706,0.00536300174059054,0.0448431845514662,2.19705840919581e-05,0
"790","2017:Julesburg","1","1A",883,"S1A_582679033",582679033,656,0.641768292682927,470,8.41089189270341,22.0385605847956,0.381644339263522,0.702725191175884,0.153214477667304,0.0173171173223908,0.0453750142234743,0.000223736206560696,0
