"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"4661","2017:Yuma","6","2D",5342,"S2D_71939827",71939827,97,0.15979381443299,31,4.65857336889455,8.20848261655617,0.567531611688913,0.570353055695437,0.243856227355758,0.0691396495795977,0.121825195558439,0.00353947389632467,0
"4662","2017:Yuma","6","2D",5343,"S2D_72494794",72494794,97,0.0876288659793814,17,3.98109789387586,6.30734454246921,0.631184465517929,0.527919918019472,0.277431952087391,0.100071347183902,0.158545326526354,0.00437795409296736,0
"4663","2017:Yuma","6","2D",5344,"S2D_72494802",72494802,97,0.0876288659793814,17,3.98109789387586,6.30734454246921,0.631184465517929,0.527919918019472,0.277431952087391,0.100071347183902,0.158545326526354,0.00437795409296736,0
"4664","2017:Yuma","6","2D",5345,"S2D_73105801",73105801,97,0.0670103092783505,13,5.00213668779883,5.60490084142447,0.892457659701888,0.372147677415318,0.429284687108382,0.159228090728376,0.178415288386414,0.00875253472817314,0
"4665","2017:Yuma","6","2D",5346,"S2D_73380114",73380114,97,0.0670103092783505,13,4.04670606171189,5.77960707937422,0.700169753088135,0.483821298606024,0.315315017198884,0.12114487083159,0.173022142555108,0.00538722719189937,0
"4666","2017:Yuma","6","2D",5347,"S2D_73993482",73993482,97,0.077319587628866,15,4.51590191583187,6.05915783547209,0.745301911330722,0.456089225930713,0.340950186855982,0.12300420810422,0.16503943735311,0.00610412010112026,0
"4667","2017:Yuma","6","2D",5351,"S2D_75623236",75623236,97,0.0515463917525773,10,3.47843646272358,4.91822470416658,0.707254481434479,0.479408347061862,0.319294408660003,0.143802799582401,0.203325398929583,0.00549680101819799,0
"4668","2017:Yuma","6","2D",5352,"S2D_75623243",75623243,97,0.0515463917525773,10,3.47843646272358,4.91822470416658,0.707254481434479,0.479408347061862,0.319294408660003,0.143802799582401,0.203325398929583,0.00549680101819799,0
"4669","2017:Yuma","6","2D",5356,"S2D_75807802",75807802,97,0.0567010309278351,11,1.72579936315363,5.37870797738487,0.320857605657318,0.74831830238493,0.125913632663406,0.0596532860691424,0.185918254756452,0.00113131429984675,0
"4670","2017:Yuma","6","2D",5357,"S2D_76003093",76003093,97,0.0618556701030928,12,0.187630633615361,5.54919766978844,0.0338122094004473,0.973026899819816,0.0118751532755069,0.00609317083522389,0.180206231514208,1.25633569703866e-05,0
"4671","2017:Yuma","6","2D",5359,"S2D_77224475",77224475,97,0.128865979381443,25,9.87544673870055,7.21743738961385,1.36827605223312,0.171225683862194,0.766431090575888,0.189579206354061,0.138553332161777,0.0205733991426283,0
"4672","2017:Yuma","6","2D",5360,"S2D_77270463",77270463,97,0.128865979381443,25,6.62402301865331,7.03887833182004,0.941062298052328,0.346672934832708,0.460080062905556,0.133694923209306,0.14206808995112,0.00973184871583991,0
"4673","2017:Yuma","6","2D",5361,"S2D_77339664",77339664,97,0.0515463917525773,10,1.85207216145316,4.98579800386536,0.371469554124995,0.710287828584003,0.148565627287813,0.0745055362926866,0.200569698015188,0.0015163695296655,0
"4674","2017:Yuma","6","2D",5362,"S2D_77339665",77339665,97,0.128865979381443,25,2.58612999657878,6.92926880403622,0.373218310577357,0.708985969285463,0.149362359347532,0.0538611390512028,0.144315371257861,0.0015306802734605,0
"4675","2017:Yuma","6","2D",5366,"S2D_77668685",77668685,97,0.0515463917525773,10,1.85207216145316,4.98579800386536,0.371469554124995,0.710287828584003,0.148565627287813,0.0745055362926866,0.200569698015188,0.0015163695296655,0
"4676","2017:Yuma","6","2D",5367,"S2D_77964198",77964198,97,0.103092783505155,20,9.57421462849049,6.65185039925338,1.43933102126968,0.150056757663092,0.823744441760575,0.216380545995327,0.150334108553049,0.0227656456277244,0
"4677","2017:Yuma","6","2D",5368,"S2D_78161829",78161829,97,0.0618556701030928,12,7.05960773177632,5.42431788093372,1.30147382338903,0.193096318877685,0.714226005383458,0.239933177213612,0.184354977335485,0.0186135613515154,0
"4678","2017:Yuma","6","2D",5369,"S2D_78161863",78161863,97,0.0618556701030928,12,7.05960773177632,5.42431788093372,1.30147382338903,0.193096318877685,0.714226005383458,0.239933177213612,0.184354977335485,0.0186135613515154,0
"4679","2017:Yuma","6","2D",5370,"S2D_79036038",79036038,97,0.0515463917525773,10,2.72927969929227,4.95110108522049,0.551247016030319,0.581464354073763,0.235476903985531,0.111338267294894,0.201975274345558,0.00333926667367159,0
"4680","2017:Yuma","6","2D",5371,"S2D_79040495",79040495,97,0.0567010309278351,11,1.72579936315363,5.37870797738487,0.320857605657318,0.74831830238493,0.125913632663406,0.0596532860691424,0.185918254756452,0.00113131429984675,0
"4681","2017:Yuma","6","2D",5372,"S2D_79148647",79148647,97,0.11340206185567,22,7.56795340905054,6.73032183761261,1.12445639178156,0.260819460486606,0.583660007776613,0.167073197822057,0.148581304747043,0.0138945291718672,0
"4682","2017:Yuma","6","2D",5374,"S2D_80026868",80026868,97,0.077319587628866,15,5.49639562177789,6.3777760541683,0.861804424472639,0.388795149785947,0.410279161529554,0.135126165790878,0.156794467461183,0.00816161376808284,0
"4683","2017:Yuma","6","2D",5375,"S2D_80449836",80449836,97,0.0824742268041237,16,5.47607180180222,6.35302879182696,0.861962377511507,0.388708221375184,0.410376273723977,0.135677391958368,0.157405236583609,0.00816460579225705,0
"4684","2017:Yuma","6","2D",5376,"S2D_80882808",80882808,97,0.077319587628866,15,5.49639562177789,6.3777760541683,0.861804424472639,0.388795149785947,0.410279161529554,0.135126165790878,0.156794467461183,0.00816161376808284,0
"4685","2017:Yuma","6","2D",5377,"S2D_80948377",80948377,97,0.0721649484536082,14,4.73794359612839,5.86590248175011,0.807709233296835,0.419257987027874,0.377518655164114,0.137695646289683,0.170476751550368,0.00716916696710237,0
"4686","2017:Yuma","6","2D",5378,"S2D_81089701",81089701,97,0.0721649484536082,14,5.6151511339675,6.04542127222878,0.928827104202343,0.352978695490647,0.452251506255428,0.153641419245529,0.165414444249528,0.00948043707946963,0
"4687","2017:Yuma","6","2D",5379,"S2D_81174703",81174703,97,0.0670103092783505,13,4.94194943798795,5.81213176102411,0.850281728148085,0.395168472665917,0.403217711587953,0.1462942966727,0.17205391087414,0.00794482422446787,0
"4688","2017:Yuma","6","2D",5380,"S2D_81174722",81174722,97,0.0670103092783505,13,4.94194943798795,5.81213176102411,0.850281728148085,0.395168472665917,0.403217711587953,0.1462942966727,0.17205391087414,0.00794482422446787,0
"4689","2017:Yuma","6","2D",5383,"S2D_85214025",85214025,97,0.891752577319588,21,-14.1968617148351,6.71200308124068,-2.11514529165128,0.0344175660354096,1.46321984565188,-0.315128772446914,0.1489868207592,0.0491630717100288,0
"4690","2017:Yuma","6","2D",5391,"S2D_95847587",95847587,97,0.855670103092783,28,-6.39041075984546,7.70845732547544,-0.82901292567658,0.40709709316707,0.390301998642483,-0.107545892864556,0.129727642999998,0.0075523342722535,0
"4691","2017:Yuma","6","2D",5392,"S2D_111241925",111241925,97,0.881443298969072,23,1.88780397705171,6.65609998044805,0.283620135304013,0.77670150475837,0.109745853455452,0.042610558155246,0.150238127873296,0.000883960216771012,0
"4692","2017:Yuma","6","2D",5393,"S2D_112938078",112938078,97,0.865979381443299,26,-8.37303389860255,7.40160087455476,-1.13124633988133,0.257951422647619,0.588462072573356,-0.152838062880469,0.135105907079886,0.0140628380092894,0
"4693","2017:Yuma","6","2D",5394,"S2D_113322671",113322671,97,0.896907216494845,20,-2.57719320180339,7.02927288455322,-0.366637238890917,0.713889627067678,0.146368928364976,-0.0521586293365563,0.142262224902023,0.00147717431387276,0
"4694","2017:Yuma","6","2D",5395,"S2D_139517758",139517758,97,0.891752577319588,21,2.32783441619927,7.63401516553974,0.304929236544775,0.760420047962481,0.118946441774105,0.0399434936835386,0.13099266615477,0.00102177843575939,0
"4695","2017:Yuma","6","2D",5397,"S2D_237730786",237730786,97,0.881443298969072,23,-5.63982181129023,7.61656684766016,-0.740467709939788,0.459016247078705,0.338171942149554,-0.0972180412448244,0.131292749082509,0.00602519142592651,0
"4696","2017:Yuma","6","2D",5399,"S2D_362094714",362094714,97,0.0567010309278351,11,-6.19774448274956,4.96975773852834,-1.24709187224584,0.212363812799433,0.672919485897798,-0.250936149780036,0.201217051738245,0.0170905286845677,0
"4697","2017:Yuma","6","2D",5400,"S2D_362094718",362094718,97,0.0567010309278351,11,-6.19774448274956,4.96975773852834,-1.24709187224584,0.212363812799433,0.672919485897798,-0.250936149780036,0.201217051738245,0.0170905286845677,0
"4698","2017:Yuma","6","2D",5401,"S2D_362094719",362094719,97,0.0567010309278351,11,-6.19774448274956,4.96975773852834,-1.24709187224584,0.212363812799433,0.672919485897798,-0.250936149780036,0.201217051738245,0.0170905286845677,0
"4699","2017:Yuma","6","2D",5402,"S2D_378020230",378020230,97,0.0824742268041237,16,3.53934701709388,6.21809016023768,0.569201623953068,0.569219318721785,0.244720368826873,0.0915396221806007,0.160821084003352,0.00356033497776419,0
"4700","2017:Yuma","6","2D",5403,"S2D_384234699",384234699,97,0.0876288659793814,17,7.48118813235632,6.62503809442004,1.12922945132306,0.25880105279091,0.587033961309547,0.170448748404052,0.150942528291611,0.0140127377051263,0
"4701","2017:Yuma","6","2D",5405,"S2D_454603654",454603654,97,0.0515463917525773,10,2.72016156713282,3.75700827436571,0.724023310167466,0.469051424453474,0.328779540798616,0.19271272706731,0.266169230135333,0.0057605466416256,0
"4702","2017:Yuma","6","2D",5407,"S2D_461641368",461641368,97,0.108247422680412,21,-4.69451363454942,7.14651325212761,-0.656895673306393,0.511248000470275,0.291368377539955,-0.0919183453708459,0.139928376918952,0.00474188920847672,0
"4703","2017:Yuma","6","2D",5408,"S2D_463947198",463947198,97,0.0824742268041237,16,-3.57447236985093,6.61058120602104,-0.540719833619959,0.588700705763714,0.230105443533673,-0.0817961109270484,0.151272629264304,0.00321294432192565,0
"4704","2017:Yuma","6","2D",5411,"S2D_484897595",484897595,97,0.0618556701030928,12,0.304698191210145,5.92288208321247,0.0514442440233222,0.95897152979374,0.0181942860900404,0.00868567756382206,0.168836722722263,2.90825296295699e-05,0
"4705","2017:Yuma","6","2D",5412,"S2D_517894340",517894340,97,0.0567010309278351,11,1.23688114570833,5.63505448454939,0.21949763735199,0.826262420114865,0.0828819992802095,0.0389521765856613,0.177460573405612,0.000529441889564701,0
"4706","2017:Yuma","6","2D",5413,"S2D_527049795",527049795,97,0.139175257731959,27,-19.2844982679141,6.86299400309644,-2.80992497723491,0.00495530494595976,2.30492961418123,-0.40943136129321,0.145709000991232,0.0867656949224609,0
"4707","2017:Yuma","6","2D",5414,"S2D_536272974",536272974,97,0.38659793814433,75,-0.661034096039495,7.82221469080725,-0.084507281143325,0.932653114036304,0.0302798553665833,-0.0108034980480194,0.127841032179187,7.84778070312173e-05,0
"4708","2017:Yuma","6","2D",5415,"S2D_536661056",536661056,97,0.231958762886598,45,-5.05271125732398,9.50251648699081,-0.531723492849633,0.594917518305181,0.225543242385751,-0.0559560715919384,0.105235281766575,0.00310692162466167,0
"4709","2017:Yuma","6","2D",5416,"S2D_550788256",550788256,97,0.489690721649485,95,12.3203256107856,10.9172440263207,1.1285197602144,0.259100476462559,0.586531788384805,0.103370388853965,0.0915982089975336,0.0139951299632291,0
"4710","2017:Yuma","6","2D",5417,"S2D_565228160",565228160,97,0.407216494845361,79,-8.73798727726705,11.142132077642,-0.784229375166075,0.432905531538292,0.363606864865502,-0.0703841392025611,0.0897494297349624,0.00675841430756355,0
"4711","2017:Yuma","6","2D",5418,"S2D_569719382",569719382,97,0.108247422680412,21,-2.07513168255413,6.8067210752831,-0.304865097247698,0.760468899445713,0.118918542393754,-0.0447888335478795,0.146913615078374,0.00102134863598754,0
"4712","2017:Yuma","6","2D",5419,"S2D_569839718",569839718,97,0.0927835051546392,18,-0.886668851730606,6.19615216648571,-0.143099915545409,0.886211271641049,0.0524627305170244,-0.0230949646975134,0.161390484470166,0.000225028411721679,0
"4713","2017:Yuma","6","2D",5420,"S2D_570063175",570063175,97,0.768041237113402,45,-0.184098154210343,9.4977253459631,-0.0193833941817018,0.984535257444319,0.00676872661642923,-0.00204084593685798,0.105288367853787,4.12874685003826e-06,0
"4714","2017:Yuma","6","2D",5421,"S2D_575228329",575228329,97,0.170103092783505,33,6.24872451079049,7.96530301862057,0.784493006252591,0.432750884069169,0.363762036229069,0.0984887837184189,0.125544501905614,0.00676295896666834,0
"4715","2017:Yuma","6","2D",5422,"S2D_575704918",575704918,97,0.15979381443299,31,7.39736801964855,7.85512924929865,0.941724545182886,0.346333685051625,0.460505266115607,0.119886575420381,0.127305352752698,0.00974555058575548,0
"4716","2017:Yuma","6","2D",5423,"S2D_575704940",575704940,97,0.15979381443299,31,7.39736801964855,7.85512924929865,0.941724545182886,0.346333685051625,0.460505266115607,0.119886575420381,0.127305352752698,0.00974555058575548,0
"4717","2017:Yuma","6","2D",5424,"S2D_575704958",575704958,97,0.15979381443299,31,7.39736801964855,7.85512924929865,0.941724545182886,0.346333685051625,0.460505266115607,0.119886575420381,0.127305352752698,0.00974555058575548,0
"4718","2017:Yuma","6","2D",5425,"S2D_575704967",575704967,97,0.15979381443299,31,7.39736801964855,7.85512924929865,0.941724545182886,0.346333685051625,0.460505266115607,0.119886575420381,0.127305352752698,0.00974555058575548,0
"4719","2017:Yuma","6","2D",5426,"S2D_577347358",577347358,97,0.829896907216495,33,-7.94977766190123,7.9656516166072,-0.998007199477207,0.318275867562112,0.497196289377524,-0.125288833545835,0.125539007746102,0.0109452566217575,0
"4720","2017:Yuma","6","2D",5427,"S2D_577347359",577347359,97,0.809278350515464,37,-9.09388419777718,8.44798292406539,-1.07645627122089,0.281723247716459,0.55017731368732,-0.127421691177244,0.118371451385318,0.0127336053114512,0
"4721","2017:Yuma","6","2D",5428,"S2D_578142963",578142963,97,0.175257731958763,34,10.4028775859382,8.10344379952578,1.28376007081668,0.199225918610284,0.700654162010766,0.158421543059483,0.123404323487567,0.0181103284643383,0
"4722","2017:Yuma","6","2D",5429,"S2D_578142991",578142991,97,0.154639175257732,30,9.25877105006225,7.53290589357669,1.22911014432786,0.219030512232815,0.659495381181307,0.163165471823553,0.132750895089862,0.0166012276939753,0
"4723","2017:Yuma","6","2D",5430,"S2D_578143000",578143000,97,0.175257731958763,34,10.4028775859382,8.10344379952578,1.28376007081668,0.199225918610284,0.700654162010766,0.158421543059483,0.123404323487567,0.0181103284643383,0
"4724","2017:Yuma","6","2D",5431,"S2D_578311771",578311771,97,0.170103092783505,33,7.94977766190117,7.9656516166072,0.998007199477198,0.318275867562116,0.497196289377518,0.125288833545833,0.125539007746102,0.0109452566217573,0
"4725","2017:Yuma","6","2D",5432,"S2D_578628017",578628017,97,0.149484536082474,29,6.32499465240399,7.7253083551633,0.818736853160898,0.412936565584541,0.384116658591815,0.105981122761745,0.129444671206119,0.00736626398746944,0
"4726","2017:Yuma","6","2D",5433,"S2D_579222019",579222019,97,0.164948453608247,32,7.68365913411188,7.77191941451958,0.988643695887684,0.322837499368582,0.491016025303833,0.127207147058253,0.128668343901223,0.0107408389024097,0
"4727","2017:Yuma","6","2D",5434,"S2D_580490106",580490106,97,0.144329896907216,28,7.05866642746166,7.68020656879417,0.919072470803335,0.358057667368571,0.446047021950948,0.119667675936955,0.1302048312168,0.0092823537542682,0
"4728","2017:Yuma","6","2D",5435,"S2D_580490107",580490107,97,0.144329896907216,28,7.05866642746166,7.68020656879417,0.919072470803335,0.358057667368571,0.446047021950948,0.119667675936955,0.1302048312168,0.0092823537542682,0
"4729","2017:Yuma","6","2D",5436,"S2D_580490121",580490121,97,0.144329896907216,28,7.05866642746166,7.68020656879417,0.919072470803335,0.358057667368571,0.446047021950948,0.119667675936955,0.1302048312168,0.0092823537542682,0
"4730","2017:Yuma","6","2D",5437,"S2D_582197236",582197236,97,0.149484536082474,29,6.32499465240399,7.7253083551633,0.818736853160898,0.412936565584541,0.384116658591815,0.105981122761745,0.129444671206119,0.00736626398746944,0
"4731","2017:Yuma","6","2D",5438,"S2D_582197262",582197262,97,0.154639175257732,30,7.48840052619417,7.88310709054433,0.949930077085518,0.34214778289636,0.465786269869033,0.120501988134215,0.126853534845351,0.0099161223668221,0
"4732","2017:Yuma","6","2D",5439,"S2D_582579739",582579739,97,0.0670103092783505,13,6.0228980929698,5.04304348298146,1.19429826716644,0.232361315231411,0.633836173958042,0.236820933865986,0.198292956103721,0.0156741574254067,0
"4733","2017:Yuma","6","2D",5440,"S2D_582768640",582768640,97,0.0515463917525773,10,6.5908801439958,4.08627630613923,1.61293061217952,0.106759583598727,0.971593128787938,0.394718930229031,0.244721581479352,0.0285884078424324,0
"4734","2017:Yuma","6","2D",5441,"S2D_582768668",582768668,97,0.0515463917525773,10,6.5908801439958,4.08627630613923,1.61293061217952,0.106759583598727,0.971593128787938,0.394718930229031,0.244721581479352,0.0285884078424324,0
"4735","2017:Yuma","6","2D",5442,"S2D_582769442",582769442,97,0.0567010309278351,11,7.26408183997535,4.43555191965778,1.63769514404327,0.101485304102007,0.993596842573337,0.369220149759767,0.225451086609568,0.0294730256852056,0
"4736","2017:Yuma","6","2D",5443,"S2D_582769463",582769463,97,0.0567010309278351,11,7.26408183997535,4.43555191965778,1.63769514404327,0.101485304102007,0.993596842573337,0.369220149759767,0.225451086609568,0.0294730256852056,0
