"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"1043","2022:Julesburg","2","1B",1193,"S1B_55226400",55226400,133,0.515037593984962,129,0.0432809050249196,0.0264719622109118,1.63497154763537,0.102055012274272,0.991165660721529,61.7623859768671,37.7758169958326,0.0208838359936345,0
"1044","2022:Julesburg","2","1B",1194,"S1B_55239932",55239932,133,0.394736842105263,105,0.0142133081819937,0.0254756963684162,0.557916375530946,0.576901488854321,0.23889834022303,21.899946029449,39.2530977578992,0.00243180133556395,0
"1045","2022:Julesburg","2","1B",1195,"S1B_55317456",55317456,133,0.642857142857143,95,-0.0109050917684368,0.0256125427379509,-0.425771540139918,0.67027432678315,0.173747414874422,-16.6235560637655,39.0433706731611,0.00141626046617162,0
"1046","2022:Julesburg","2","1B",1196,"S1B_55608978",55608978,133,0.484962406015038,129,0.0160972931406009,0.028543075818584,0.563964908439201,0.572778014289783,0.24201366049049,19.7583789505969,35.0347666227658,0.0024848148780837,0
"1047","2022:Julesburg","2","1B",1197,"S1B_55789789",55789789,133,0.488721804511278,130,-0.0438806059396726,0.0280598116231001,-1.56382396749763,0.11785891405844,0.928637564773196,-55.7318056337279,35.6381579973529,0.0191058166264342,0
"1048","2022:Julesburg","2","1B",1198,"S1B_57784495",57784495,133,0.522556390977444,127,0.0468520255174467,0.0276409045970902,1.69502504351391,0.0900706700924403,1.04541660625406,61.3230669625897,36.1782660363899,0.0224461630652261,0
"1049","2022:Julesburg","2","1B",1199,"S1B_57817874",57817874,133,0.484962406015038,129,-0.0363849203330841,0.0278051430312155,-1.30856799737504,0.19068072730373,0.719693200234641,-47.0620847339635,35.9645695358355,0.0133777311905575,0
"1050","2022:Julesburg","2","1B",1200,"S1B_58286453",58286453,133,0.488721804511278,130,-0.0347734157763391,0.0285524460224441,-1.2178786976431,0.223270072459917,0.65116948667586,-42.6540933370739,35.0232690822332,0.0115877186922947,0
"1051","2022:Julesburg","2","1B",1201,"S1B_59434724",59434724,133,0.522556390977444,127,-0.030908350740313,0.0294183648380244,-1.05064815500428,0.293420215633237,0.532509968081297,-35.7140228829535,33.9923719590105,0.00862391524609903,0
"1052","2022:Julesburg","2","1B",1202,"S1B_59589411",59589411,133,0.428571428571429,114,0.00745273390564036,0.0291498404721924,0.25566980075757,0.79820581579047,0.0978851122366514,8.77088164518317,34.3055050662783,0.000510679872510376,0
"1053","2022:Julesburg","2","1B",1203,"S1B_59589439",59589439,133,0.428571428571429,114,0.00745273390564036,0.0291498404721924,0.25566980075757,0.79820581579047,0.0978851122366514,8.77088164518317,34.3055050662783,0.000510679872510376,0
"1054","2022:Julesburg","2","1B",1204,"S1B_59759799",59759799,133,0.484962406015038,129,-0.050338091486962,0.028792304783557,-1.74831754058499,0.0804090575743863,1.09469502795533,-60.7216946933488,34.7315023065152,0.0238797900891403,0
"1055","2022:Julesburg","2","1B",1205,"S1B_60419410",60419410,133,0.530075187969925,125,-0.00864781243451914,0.0280345905532359,-0.308469368157794,0.757725205226862,0.120488265992124,-11.0031700863271,35.6702195489912,0.00074338528999169,0
"1056","2022:Julesburg","2","1B",1206,"S1B_60436263",60436263,133,0.469924812030075,125,0.00802287035343952,0.0280515419656724,0.286004611199533,0.774874589788299,0.110768580551937,10.1956823460731,35.6486642061864,0.000639051628302464,0
"1057","2022:Julesburg","2","1B",1207,"S1B_61814460",61814460,133,0.5,133,0.0265966396039056,0.0289129937216172,0.919885358810845,0.357632670732557,0.446562814063032,31.815638590309,34.5865256855894,0.0066108497753008,0
"1058","2022:Julesburg","2","1B",1208,"S1B_61814462",61814462,133,0.518796992481203,128,0.0458012690470638,0.0287933794080633,1.5906875118048,0.111679918778099,0.952024910571882,55.2449050617292,34.7302060597986,0.019767858256406,0
"1059","2022:Julesburg","2","1B",1209,"S1B_61814469",61814469,133,0.5,133,0.0265966396039056,0.0289129937216172,0.919885358810845,0.357632670732557,0.446562814063032,31.815638590309,34.5865256855894,0.0066108497753008,0
"1060","2022:Julesburg","2","1B",1210,"S1B_61814475",61814475,133,0.5,133,0.0265966396039056,0.0289129937216172,0.919885358810845,0.357632670732557,0.446562814063032,31.815638590309,34.5865256855894,0.0066108497753008,0
"1061","2022:Julesburg","2","1B",1211,"S1B_63171647",63171647,133,0.860902255639098,37,0.017642855550667,0.0226029259272319,0.780556269903577,0.435063520150522,0.361447330546685,34.5334171521205,44.2420597766595,0.00475990525748404,0
"1062","2022:Julesburg","2","1B",1212,"S1B_63190513",63190513,133,0.0827067669172932,22,-0.00570788983488516,0.0190761895405252,-0.299215407917781,0.764775693719695,0.116465923361609,-15.6852817635373,52.421370519286,0.000699451784144017,0
"1063","2022:Julesburg","2","1B",1213,"S1B_63207070",63207070,133,0.849624060150376,40,-0.00278698900921981,0.023740052016601,-0.117396078461451,0.906546191520028,0.0426100622676779,-4.94506407902381,42.1229068622392,0.000107670580606078,0
"1064","2022:Julesburg","2","1B",1214,"S1B_63207071",63207071,133,0.906015037593985,25,0.00405822820212611,0.019384493162737,0.209354362172713,0.83417161699859,0.0787445912710532,10.8000947156647,51.5876268522879,0.000342415885252548,0
"1065","2022:Julesburg","2","1B",1215,"S1B_64522496",64522496,133,0.902255639097744,26,0.0229951861150037,0.0205137733200559,1.1209632550888,0.262303503611712,0.58119590846008,54.6444204876174,48.7477356992299,0.00981686070803454,0
"1066","2022:Julesburg","2","1B",1216,"S1B_64671073",64671073,133,0.909774436090226,24,0.0186184708299905,0.0195761027329157,0.951081585748167,0.341562961663076,0.466529229369022,48.5838064258314,51.082690648051,0.00706684265464299,0
"1067","2022:Julesburg","2","1B",1218,"S1B_66044183",66044183,133,0.883458646616541,31,-0.0310242773982233,0.0217640871871592,-1.42548029381759,0.154018412498099,0.812427357291288,-65.4969023768024,45.9472520671576,0.0158749479888798,0
"1068","2022:Julesburg","2","1B",1219,"S1B_66044216",66044216,133,0.890977443609023,29,0.00295304963581573,0.0206660386849704,0.142893840509617,0.886374023214011,0.0523829802105513,6.91442819244978,48.3885671194093,0.000159520643480384,0
"1069","2022:Julesburg","2","1B",1220,"S1B_66044222",66044222,133,0.890977443609023,29,0.00295304963581573,0.0206660386849704,0.142893840509617,0.886374023214011,0.0523829802105513,6.91442819244978,48.3885671194093,0.000159520643480384,0
"1070","2022:Julesburg","2","1B",1221,"S1B_66058617",66058617,133,0.902255639097744,26,0.0223496058698414,0.0201615746622976,1.10852481734155,0.267635227274788,0.572456723474661,54.9820555144686,49.5993004886674,0.00960020962447043,0
"1071","2022:Julesburg","2","1B",1222,"S1B_66286514",66286514,133,0.906015037593985,25,0.0164665829757877,0.0203119090526991,0.810686131621861,0.417545939561208,0.379295735269373,39.9118630119179,49.2322015328794,0.00513446694811489,0
"1072","2022:Julesburg","2","1B",1225,"S1B_71526947",71526947,133,0.109022556390977,29,0.0169297518899467,0.020197280044987,0.838219396484961,0.401907495343888,0.395873894389859,41.5015979685349,49.511617295627,0.00548915238897785,0
"1073","2022:Julesburg","2","1B",1227,"S1B_73304694",73304694,133,0.236842105263158,63,0.0142848358494245,0.0270479161056682,0.528130736342789,0.597408598984904,0.223728530535344,19.5257458755617,36.9714249368896,0.0021790779303597,0
"1074","2022:Julesburg","2","1B",1228,"S1B_75023023",75023023,133,0.112781954887218,30,0.0043522838330021,0.0207371855543251,0.209878231624077,0.833762712489317,0.0789575312800457,10.1208638498344,48.2225515791574,0.00034413169049078,0
"1075","2022:Julesburg","2","1B",1229,"S1B_75023041",75023041,133,0.112781954887218,30,0.0043522838330021,0.0207371855543251,0.209878231624077,0.833762712489317,0.0789575312800457,10.1208638498344,48.2225515791574,0.00034413169049078,0
"1076","2022:Julesburg","2","1B",1230,"S1B_75291506",75291506,133,0.12781954887218,34,0.0382766768961532,0.0220917848559557,1.73262039014626,0.0831631626844565,1.08006900286282,78.4282665001224,45.2656952129611,0.0234529089418114,0
"1077","2022:Julesburg","2","1B",1231,"S1B_75291531",75291531,133,0.109022556390977,29,0.0106195443581454,0.0204452963341392,0.519412591756524,0.603473052354654,0.219342118234353,25.4049920953808,48.9110054291666,0.00210772925118697,0
"1078","2022:Julesburg","2","1B",1232,"S1B_75291544",75291544,133,0.109022556390977,29,0.0106195443581454,0.0204452963341392,0.519412591756524,0.603473052354654,0.219342118234353,25.4049920953808,48.9110054291666,0.00210772925118697,0
"1079","2022:Julesburg","2","1B",1233,"S1B_75291561",75291561,133,0.109022556390977,29,0.0106195443581454,0.0204452963341392,0.519412591756524,0.603473052354654,0.219342118234353,25.4049920953808,48.9110054291666,0.00210772925118697,0
"1080","2022:Julesburg","2","1B",1234,"S1B_75943252",75943252,133,0.12781954887218,34,0.0110420527497536,0.0214764948457539,0.514145945558555,0.607149956594296,0.216704031695261,23.9399375573713,46.5625330009431,0.00206520280433174,0
"1081","2022:Julesburg","2","1B",1235,"S1B_75963100",75963100,133,0.120300751879699,32,0.0399708844896151,0.0213431517281994,1.87277329040416,0.0610996977731767,1.21396093796966,87.7458640716955,46.853436302885,0.0274006136331426,0
"1082","2022:Julesburg","2","1B",1236,"S1B_75982045",75982045,133,0.135338345864662,36,0.0371112618404787,0.0219114079591737,1.69369590076667,0.0903230838264238,1.04420124307229,77.2974472440307,45.6383269328581,0.022410974844465,0
"1083","2022:Julesburg","2","1B",1237,"S1B_77370740",77370740,133,0.120300751879699,32,0.00293678587477959,0.02176505324324,0.13493125157834,0.892666230307463,0.0493108943384151,6.19944504938202,45.9452126684133,0.000142237782439265,0
"1084","2022:Julesburg","2","1B",1238,"S1B_78370261",78370261,133,0.116541353383459,31,0.000177673716593333,0.021256986265173,0.00835836813257154,0.993331064764817,0.00290598248358851,0.393205698507964,47.0433573002951,5.45799163254277e-07,0
"1085","2022:Julesburg","2","1B",1239,"S1B_78862898",78862898,133,0.120300751879699,32,0.00135940850663302,0.0218926323872283,0.0620943376104038,0.950487706230953,0.0220534960006287,2.83631207577524,45.6774673009801,3.0122698333332e-05,0
"1086","2022:Julesburg","2","1B",1240,"S1B_79271379",79271379,133,0.116541353383459,31,0.00630400429308277,0.0211474744221268,0.298097265292673,0.765628928724517,0.115981665424434,14.0961166020265,47.2869705402594,0.000694233967566055,0
"1087","2022:Julesburg","2","1B",1241,"S1B_80683718",80683718,133,0.112781954887218,30,-0.00493543146440013,0.0219285838852104,-0.225068407984557,0.821926057256813,0.0851672510363282,-10.2637000712277,45.6025799584096,0.000395748204585914,0
"1088","2022:Julesburg","2","1B",1242,"S1B_80919154",80919154,133,0.139097744360902,37,0.0242203953303576,0.0226963368167914,1.06714997780781,0.285904116624575,0.543779591356016,47.0185998041017,44.0599735575025,0.008896942723005,0
"1089","2022:Julesburg","2","1B",1243,"S1B_84149405",84149405,133,0.0827067669172932,22,-0.00699413944690649,0.0191592761980651,-0.365052383743641,0.715072303883282,0.145650042688534,-19.0535581808935,52.1940385253691,0.00104111871326371,0
"1090","2022:Julesburg","2","1B",1244,"S1B_87758648",87758648,133,0.116541353383459,31,0.000486717950309946,0.0217740830870716,0.0223530859308118,0.982166302994052,0.00781497009729034,1.02659137661158,45.9261589110842,3.90359587684215e-06,0
"1091","2022:Julesburg","2","1B",1245,"S1B_91057244",91057244,133,0.116541353383459,31,0.0224052551716832,0.0207841167139547,1.0779989104199,0.281034242379987,0.551240760626416,51.8664769475681,48.1136636097019,0.00907875965599115,0
"1092","2022:Julesburg","2","1B",1246,"S1B_92540594",92540594,133,0.12781954887218,34,0.0300680926778117,0.0219432418156086,1.37026666025362,0.170603676345561,0.768011614438203,62.4459536001161,45.5721177573991,0.0146689847642931,0
"1093","2022:Julesburg","2","1B",1247,"S1B_92679435",92679435,133,0.135338345864662,36,0.0241137085727992,0.0229118252555026,1.05245689960942,0.292589974983483,0.533740558196835,45.9350963038905,43.6455842713725,0.00865363382862597,0
"1094","2022:Julesburg","2","1B",1248,"S1B_92679506",92679506,133,0.131578947368421,35,0.0196967350559554,0.0224747427018473,0.876394240292524,0.380815748424589,0.419285099908165,38.9946284110513,44.4943914716231,0.00600052023589012,0
"1095","2022:Julesburg","2","1B",1249,"S1B_92863904",92863904,133,0.120300751879699,32,0.020006279147841,0.0215191529865684,0.929696403958294,0.352528296899596,0.452806017128981,43.2032062106991,46.470230525531,0.00675261792920405,0
"1096","2022:Julesburg","2","1B",1250,"S1B_95127402",95127402,133,0.112781954887218,30,0.00497131520351667,0.0215628021066507,0.230550518384776,0.817664012560853,0.0874251162141086,10.6920481505354,46.3761618297079,0.000415261894921927,0
"1097","2022:Julesburg","2","1B",1251,"S1B_95172886",95172886,133,0.12781954887218,34,0.0258804114130268,0.0218696752014469,1.18339258240628,0.23665359567925,0.625886892540616,54.1111183182084,45.7254161659356,0.0109407617507893,0
"1098","2022:Julesburg","2","1B",1252,"S1B_95790467",95790467,133,0.12406015037594,33,0.0319139091307823,0.0221622050940705,1.440015061467,0.149863137925666,0.824305178120317,64.9761634889066,45.1218638107248,0.0162003331007504,0
"1099","2022:Julesburg","2","1B",1253,"S1B_96094679",96094679,133,0.135338345864662,36,0.0353817872690539,0.0226333517011743,1.5632588463342,0.117991723848908,0.928148453819322,69.0688178654993,44.1825856463016,0.0190920105323172,0
"1100","2022:Julesburg","2","1B",1254,"S1B_98800359",98800359,133,0.0977443609022556,26,0.00183987234420129,0.0201454828543853,0.0913292750290561,0.927230957077722,0.0328120771915751,4.53348652346525,49.6389194157398,6.51643242134467e-05,0
"1101","2022:Julesburg","2","1B",1256,"S1B_100761775",100761775,133,0.0714285714285714,19,0.0110351012676345,0.0163229481879386,0.676048293517745,0.499009983744985,0.301890765314524,41.4170458506565,61.2634426383171,0.00357063384367319,0
"1102","2022:Julesburg","2","1B",1257,"S1B_100901396",100901396,133,0.056390977443609,15,-0.00822565451794956,0.0148913358911615,-0.552378549383991,0.580689023970232,0.236056382808095,-37.093955399384,67.1531424251556,0.00238376525688602,0
"1103","2022:Julesburg","2","1B",1258,"S1B_101537176",101537176,133,0.0714285714285714,19,0.00522006618751042,0.0172861040691686,0.301980490608112,0.762666935327366,0.117665081611999,17.4695518087689,57.8499351848513,0.000712438938667443,0
"1104","2022:Julesburg","2","1B",1259,"S1B_101556578",101556578,133,0.056390977443609,15,-0.00822565451794956,0.0148913358911615,-0.552378549383991,0.580689023970232,0.236056382808095,-37.093955399384,67.1531424251556,0.00238376525688602,0
"1105","2022:Julesburg","2","1B",1260,"S1B_102796978",102796978,133,0.0676691729323308,18,-0.00444657799693475,0.0158865022763781,-0.279896601503431,0.779556834664386,0.108152216483698,-17.6185164382984,62.9465179057645,0.000612047496582654,0
"1106","2022:Julesburg","2","1B",1261,"S1B_105024141",105024141,133,0.0789473684210526,21,-0.000452550501098438,0.018101492420746,-0.0250007287012298,0.980054382371734,0.00874982501293941,-1.38114184842442,55.2440636802911,4.88309540964742e-06,0
"1107","2022:Julesburg","2","1B",1262,"S1B_105207454",105207454,133,0.056390977443609,15,-0.00822565451794956,0.0148913358911615,-0.552378549383991,0.580689023970232,0.236056382808095,-37.093955399384,67.1531424251556,0.00238376525688602,0
"1108","2022:Julesburg","2","1B",1263,"S1B_105354746",105354746,133,0.056390977443609,15,-0.00822565451794956,0.0148913358911615,-0.552378549383991,0.580689023970232,0.236056382808095,-37.093955399384,67.1531424251556,0.00238376525688602,0
"1109","2022:Julesburg","2","1B",1264,"S1B_105354776",105354776,133,0.056390977443609,15,-0.00822565451794956,0.0148913358911615,-0.552378549383991,0.580689023970232,0.236056382808095,-37.093955399384,67.1531424251556,0.00238376525688602,0
"1110","2022:Julesburg","2","1B",1265,"S1B_105875260",105875260,133,0.0864661654135338,23,0.0079827201552001,0.0187985506811502,0.424645510741664,0.671095111107282,0.173215924984727,22.5892686060882,53.1955902857301,0.00140877926102961,0
"1111","2022:Julesburg","2","1B",1266,"S1B_105875290",105875290,133,0.0864661654135338,23,0.0079827201552001,0.0187985506811502,0.424645510741664,0.671095111107282,0.173215924984727,22.5892686060882,53.1955902857301,0.00140877926102961,0
"1112","2022:Julesburg","2","1B",1267,"S1B_105875311",105875311,133,0.0864661654135338,23,0.0079827201552001,0.0187985506811502,0.424645510741664,0.671095111107282,0.173215924984727,22.5892686060882,53.1955902857301,0.00140877926102961,0
"1113","2022:Julesburg","2","1B",1268,"S1B_106076787",106076787,133,0.101503759398496,27,0.0206724930227959,0.0197172562222716,1.04844674075115,0.294432828251116,0.531013769288785,53.1740688933625,50.7169957486505,0.00858781387287754,0
"1114","2022:Julesburg","2","1B",1269,"S1B_106307834",106307834,133,0.0639097744360902,17,-0.006581034194106,0.0153099570503828,-0.429853210720891,0.667302423074902,0.175677298158147,-28.0767091185369,65.3169696498264,0.00144354466247672,0
