"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"3586","2025:Julesburg","5","2B",4124,"S2B_160865454",160865454,1186,0.0843170320404722,200,-0.0153707078100972,0.0171048209396814,-0.898618457585766,0.368855923845509,0.433143237357405,-52.5359757202173,58.4630498925659,0.000683176915512285,0
"3587","2025:Julesburg","5","2B",4127,"S2B_161040579",161040579,1186,0.76602023608769,555,0.0212680728159552,0.0203408816724731,1.04558264279846,0.295753766459065,0.529069715873414,51.4030148562061,49.1620774409834,0.000924909507877311,0
"3588","2025:Julesburg","5","2B",4128,"S2B_161249804",161249804,1186,0.784148397976391,512,0.00882672904811936,0.0187449994740289,0.470884464966178,0.637723242400206,0.195367754469213,25.1205376462446,53.3475608460537,0.000187590672043131,0
"3589","2025:Julesburg","5","2B",4129,"S2B_161726660",161726660,1186,0.776559865092749,530,0.0120705080337415,0.0202960783131375,0.594721199214546,0.552029848929737,0.258037438801598,29.3022716033564,49.2706021612416,0.000299232907642178,0
"3590","2025:Julesburg","5","2B",4130,"S2B_161726693",161726693,1186,0.784148397976391,512,0.00927711225675453,0.02015357442007,0.46032093679203,0.645285875310715,0.190247841078759,22.8406597855722,49.6189896222154,0.000179268494144695,0
"3591","2025:Julesburg","5","2B",4131,"S2B_161901233",161901233,1186,0.79468802698145,487,0.0157453537856282,0.0187452831980751,0.839963505445736,0.400928848879369,0.396932692917978,44.8093259819083,53.3467533903508,0.000596902431978021,0
"3592","2025:Julesburg","5","2B",4132,"S2B_161901252",161901252,1186,0.79468802698145,487,0.0157453537856282,0.0187452831980751,0.839963505445736,0.400928848879369,0.396932692917978,44.8093259819083,53.3467533903508,0.000596902431978021,0
"3593","2025:Julesburg","5","2B",4133,"S2B_162249120",162249120,1186,0.484822934232715,1150,-0.0325595854818598,0.0246962928121216,-1.31839971810986,0.187369875117919,0.727300232667728,-53.3845192126471,40.4919073323091,0.00147053957494361,0
"3594","2025:Julesburg","5","2B",4134,"S2B_162485634",162485634,1186,0.204468802698145,485,-0.0225364420760566,0.0187748252778793,-1.20035429051951,0.230001773135038,0.638268815896345,-63.9342456056721,53.2628125801102,0.00121899356204149,0
"3595","2025:Julesburg","5","2B",4135,"S2B_162485644",162485644,1186,0.204468802698145,485,-0.0225364420760566,0.0187748252778793,-1.20035429051951,0.230001773135038,0.638268815896345,-63.9342456056721,53.2628125801102,0.00121899356204149,0
"3596","2025:Julesburg","5","2B",4136,"S2B_162516980",162516980,1186,0.775295109612142,533,0.0185114387856935,0.0193518938595522,0.956569879932252,0.338784397617818,0.470076598885946,49.4302979788247,51.6745289767284,0.000774133599488226,0
"3597","2025:Julesburg","5","2B",4137,"S2B_162516983",162516983,1186,0.206155143338954,489,-0.0231424564600546,0.018535236708378,-1.24856546609918,0.211824049883673,0.674024732902683,-67.3617222020597,53.9512937295262,0.00131887960071242,0
"3598","2025:Julesburg","5","2B",4138,"S2B_162841523",162841523,1186,0.0725126475548061,172,0.00558232238593403,0.0155599547995474,0.358762120960429,0.719773051825845,0.142804417286355,23.0567585563207,64.2675388767252,0.000108891926005564,0
"3599","2025:Julesburg","5","2B",4139,"S2B_162841525",162841525,1186,0.0725126475548061,172,0.00558232238593403,0.0155599547995474,0.358762120960429,0.719773051825845,0.142804417286355,23.0567585563207,64.2675388767252,0.000108891926005564,0
"3600","2025:Julesburg","5","2B",4140,"S2B_162841526",162841526,1186,0.0725126475548061,172,0.00558232238593403,0.0155599547995474,0.358762120960429,0.719773051825845,0.142804417286355,23.0567585563207,64.2675388767252,0.000108891926005564,0
"3601","2025:Julesburg","5","2B",4141,"S2B_162841528",162841528,1186,0.0725126475548061,172,0.00558232238593403,0.0155599547995474,0.358762120960429,0.719773051825845,0.142804417286355,23.0567585563207,64.2675388767252,0.000108891926005564,0
"3602","2025:Julesburg","5","2B",4142,"S2B_162841530",162841530,1186,0.0725126475548061,172,0.00558232238593403,0.0155599547995474,0.358762120960429,0.719773051825845,0.142804417286355,23.0567585563207,64.2675388767252,0.000108891926005564,0
"3603","2025:Julesburg","5","2B",4143,"S2B_162841533",162841533,1186,0.0725126475548061,172,0.00558232238593403,0.0155599547995474,0.358762120960429,0.719773051825845,0.142804417286355,23.0567585563207,64.2675388767252,0.000108891926005564,0
"3604","2025:Julesburg","5","2B",4144,"S2B_162903680",162903680,1186,0.176222596964587,418,0.00722333849257959,0.020154503387438,0.358398237541382,0.72004531041472,0.142640173785495,17.7825387533372,49.6167025689794,0.00010867114533096,0
"3605","2025:Julesburg","5","2B",4145,"S2B_163148784",163148784,1186,0.107925801011804,256,0.0104465506529569,0.0168812239151366,0.618826615029373,0.536030586856319,0.270810427986493,36.657686559948,59.2374110447851,0.000323981701225085,0
"3606","2025:Julesburg","5","2B",4146,"S2B_164412889",164412889,1186,0.508431703204047,1166,-0.0126059100827556,0.0236947593879544,-0.5320125803499,0.594717282389048,0.225689440789204,-22.4527530176295,42.2034249695046,0.000239456327647199,0
"3607","2025:Julesburg","5","2B",4147,"S2B_164412918",164412918,1186,0.0699831365935919,166,-0.000856463966148782,0.0154745494989457,-0.0553466171152275,0.955862323968792,0.0196046560988512,-3.57662218980905,64.6222366646689,2.59158033599118e-06,0
"3608","2025:Julesburg","5","2B",4148,"S2B_165265684",165265684,1186,0.500843170320405,1184,0.00556242844973233,0.0233140242392326,0.238587229414128,0.811425668642349,0.0907512579412759,10.2336356420457,42.8926379135015,4.81589380355952e-05,0
"3609","2025:Julesburg","5","2B",4149,"S2B_165782624",165782624,1186,0.17327150084317,411,0.0168247062448992,0.0205752864369742,0.81771431452176,0.413520334817691,0.383503129202193,39.7425482763784,48.6019965293402,0.000565699395195761,0
"3610","2025:Julesburg","5","2B",4150,"S2B_165782675",165782675,1186,0.17327150084317,411,0.0168247062448992,0.0205752864369742,0.81771431452176,0.413520334817691,0.383503129202193,39.7425482763784,48.6019965293402,0.000565699395195761,0
"3611","2025:Julesburg","5","2B",4151,"S2B_165806668",165806668,1186,0.171585160202361,407,0.00887479720262347,0.0205076306245493,0.432755853911256,0.66519214795274,0.177052885912114,21.1021868802928,48.762337215247,0.000158441307003873,0
"3612","2025:Julesburg","5","2B",4152,"S2B_166354353",166354353,1186,0.18043844856661,428,0.0166953580081279,0.0211374770381839,0.789846298967871,0.429617536341396,0.366917999699414,37.3671038194884,47.3093358395396,0.000527797937351389,0
"3613","2025:Julesburg","5","2B",4153,"S2B_167199874",167199874,1186,0.186762225969646,443,0.0107681028022839,0.020781769257733,0.518151398407864,0.604352641460755,0.218709575368925,24.9329781301011,48.1190984077496,0.000227141172274233,0
"3614","2025:Julesburg","5","2B",4154,"S2B_167199889",167199889,1186,0.186762225969646,443,0.0107681028022839,0.020781769257733,0.518151398407864,0.604352641460755,0.218709575368925,24.9329781301011,48.1190984077496,0.000227141172274233,0
"3615","2025:Julesburg","5","2B",4155,"S2B_167199902",167199902,1186,0.186762225969646,443,0.0107681028022839,0.020781769257733,0.518151398407864,0.604352641460755,0.218709575368925,24.9329781301011,48.1190984077496,0.000227141172274233,0
"3616","2025:Julesburg","5","2B",4156,"S2B_167199909",167199909,1186,0.186762225969646,443,0.0107681028022839,0.020781769257733,0.518151398407864,0.604352641460755,0.218709575368925,24.9329781301011,48.1190984077496,0.000227141172274233,0
"3617","2025:Julesburg","5","2B",4157,"S2B_167199915",167199915,1186,0.187605396290051,445,0.00954749119185207,0.0208322918832414,0.458302487568954,0.646735137213345,0.189273543130011,21.9996191555686,48.0023996209679,0.000177699801508942,0
"3618","2025:Julesburg","5","2B",4158,"S2B_167202656",167202656,1186,0.679595278246206,760,-0.0181828259454901,0.025180180727251,-0.722108635455975,0.470227689399923,0.327691800988345,-28.6776589603457,39.7137737346642,0.000441151327971,0
"3619","2025:Julesburg","5","2B",4160,"S2B_167594386",167594386,1186,0.848650927487352,359,-0.0167622707082006,0.0204104129361574,-0.821260733951439,0.411497768706676,0.385632515350874,-40.2373404457957,48.9945991356442,0.000570616901816588,0
"3620","2025:Julesburg","5","2B",4161,"S2B_167956799",167956799,1186,0.170741989881956,405,0.0113945303710947,0.0209348520141249,0.544285212210086,0.586245221434636,0.231920684256437,25.9989997465877,47.7672351982851,0.000250631459866037,0
"3621","2025:Julesburg","5","2B",4162,"S2B_171939648",171939648,1186,0.051433389544688,122,0.0135821485319904,0.0135665030814207,1.00115324122036,0.316752728448241,0.499279635497681,73.7959690284107,73.7109625080538,0.000847976133538644,0
"3622","2025:Julesburg","5","2B",4163,"S2B_173531903",173531903,1186,0.180016863406408,427,0.0147844739372234,0.0217252031657133,0.680521780369642,0.496174135598243,0.304365878233348,31.3240697994319,46.0294889936035,0.000391801931583936,0
"3623","2025:Julesburg","5","2B",4164,"S2B_173896253",173896253,1186,0.185497470489039,440,0.0170862002022897,0.0213926103117153,0.798696370070031,0.424466492100202,0.372156587800135,37.3351525798906,46.7451136363834,0.000539691943487868,0
"3624","2025:Julesburg","5","2B",4165,"S2B_173997430",173997430,1186,0.184232715008432,437,-0.000854914871585614,0.0219645910946617,-0.0389224123454496,0.968952247638606,0.0136976255272197,-1.77205267230808,45.5278222886216,1.28168709702662e-06,0
"3625","2025:Julesburg","5","2B",4166,"S2B_174052515",174052515,1186,0.159359190556492,378,0.00881675721929772,0.0208639768532225,0.422582774191295,0.672599696772467,0.17224333281394,20.254181509314,47.9295010263371,0.000151079692913037,0
"3626","2025:Julesburg","5","2B",4167,"S2B_174241895",174241895,1186,0.81787521079258,432,-0.0112446130435281,0.0214158832818792,-0.525059503524777,0.599541826724758,0.222180513178805,-24.5172938521312,46.6943150015268,0.000233238135393885,0
"3627","2025:Julesburg","5","2B",4168,"S2B_176006478",176006478,1186,0.830522765598651,402,-0.00368177344063206,0.0196643552745188,-0.187230823957037,0.851479658128859,0.0698257228838981,-9.52133041451154,50.8534343506194,2.96576824454187e-05,0
"3628","2025:Julesburg","5","2B",4169,"S2B_176157256",176157256,1186,0.930438448566611,165,-0.0112780152304958,0.0150936723064908,-0.747201542572631,0.454941913093447,0.342044050449254,-49.5042907650318,66.2529290217837,0.000472343597846508,0
"3629","2025:Julesburg","5","2B",4170,"S2B_176157259",176157259,1186,0.930438448566611,165,-0.0112780152304958,0.0150936723064908,-0.747201542572631,0.454941913093447,0.342044050449254,-49.5042907650318,66.2529290217837,0.000472343597846508,0
"3630","2025:Julesburg","5","2B",4171,"S2B_176157279",176157279,1186,0.930438448566611,165,-0.0112780152304958,0.0150936723064908,-0.747201542572631,0.454941913093447,0.342044050449254,-49.5042907650318,66.2529290217837,0.000472343597846508,0
"3631","2025:Julesburg","5","2B",4172,"S2B_176157283",176157283,1186,0.845699831365936,366,-0.0194085386079448,0.0204003534900028,-0.951382465870307,0.341410257972057,0.466723434264834,-46.6355872870797,49.0187584489676,0.000765760216573391,0
"3632","2025:Julesburg","5","2B",4173,"S2B_178897102",178897102,1186,0.0628161888701518,149,0.00305492924267456,0.00957947565655258,0.318903596835691,0.749799616742756,0.125054785902397,33.2902977437553,104.389847195444,8.60401876356531e-05,0
"3633","2025:Julesburg","5","2B",4174,"S2B_178897103",178897103,1186,0.0628161888701518,149,0.00305492924267456,0.00957947565655258,0.318903596835691,0.749799616742756,0.125054785902397,33.2902977437553,104.389847195444,8.60401876356531e-05,0
"3634","2025:Julesburg","5","2B",4175,"S2B_184258708",184258708,1186,0.120573355817875,286,0.0137441188996468,0.0180272256939902,0.762408988102295,0.445815943484509,0.350844404129602,42.2920864831942,55.4716525423749,0.000491766033886648,0
"3635","2025:Julesburg","5","2B",4176,"S2B_186014131",186014131,1186,0.0615514333895447,146,0.0161447528155293,0.0146020379659454,1.10565065322949,0.268877756483285,0.570445124277772,75.7189274406809,68.4835912858316,0.00103423294371186,0
"3636","2025:Julesburg","5","2B",4177,"S2B_186840302",186840302,1186,0.938448566610455,146,-0.007972457059882,0.0141410411644308,-0.563781476001588,0.572902859989215,0.24191900970285,-39.8684558969871,70.7161508386891,0.000268908244946945,0
"3637","2025:Julesburg","5","2B",4178,"S2B_188223234",188223234,1186,0.0704047217537943,167,0.00783125731345966,0.0152343935866732,0.514051134947067,0.607216240116409,0.216656621666884,33.7428025620102,65.6409455559023,0.000223560544324671,0
"3638","2025:Julesburg","5","2B",4179,"S2B_188223239",188223239,1186,0.0704047217537943,167,0.00783125731345966,0.0152343935866732,0.514051134947067,0.607216240116409,0.216656621666884,33.7428025620102,65.6409455559023,0.000223560544324671,0
"3639","2025:Julesburg","5","2B",4180,"S2B_188624678",188624678,1186,0.131534569983137,312,0.0181440969927764,0.0188356626429035,0.963284241003983,0.335404899559023,0.474430597556094,51.1415106156039,53.0907788570294,0.00078503934693563,0
"3640","2025:Julesburg","5","2B",4182,"S2B_189759935",189759935,1186,0.0653456998313659,155,0.00336251684992105,0.0098706532279205,0.340657986080365,0.733361070963954,0.134682147435494,34.5122028111338,101.310417548796,9.81792393129692e-05,0
"3641","2025:Julesburg","5","2B",4183,"S2B_190214698",190214698,1186,0.0602866779089376,143,0.021014767155443,0.0143923919184575,1.4601302740021,0.144254273731544,0.840871311409444,101.451536497527,69.4811540476153,0.00180370589599287,0
"3642","2025:Julesburg","5","2B",4184,"S2B_190581035",190581035,1186,0.865514333895447,319,-0.0218633568117273,0.0197085108344635,-1.10933580905036,0.267285342717226,0.573024856251175,-56.2871451003041,50.7395007364707,0.0010411386713522,0
"3643","2025:Julesburg","5","2B",4185,"S2B_190581126",190581126,1186,0.0640809443507589,152,0.0161537195403529,0.0143965029271424,1.12205857367608,0.261837536133743,0.581968094350503,77.9396621078454,69.4613132828706,0.00106515686498968,0
"3644","2025:Julesburg","5","2B",4186,"S2B_190993115",190993115,1186,0.929595278246206,167,-0.00281264948869317,0.0151555630681107,-0.185585284825963,0.852769994099545,0.069168089305136,-12.2453572983019,65.9823719848544,2.91386608871391e-05,0
"3645","2025:Julesburg","5","2B",4187,"S2B_191260784",191260784,1186,0.926644182124789,174,-0.0090909273779307,0.0155715752562904,-0.583815524653376,0.559344432225041,0.252320680575728,-37.4923869322428,64.2195785295412,0.000288359187101097,0
"3646","2025:Julesburg","5","2B",4188,"S2B_191260825",191260825,1186,0.0628161888701518,149,0.0187295861500161,0.014959982002894,1.25197918997449,0.210577446930117,0.676588144063597,83.6885492062951,66.8450002016412,0.00132610140172895,0
"3647","2025:Julesburg","5","2B",4189,"S2B_192193739",192193739,1186,0.877318718381113,291,-0.0127568187197541,0.0184434604745717,-0.691671649002211,0.489143555142547,0.310563664277721,-37.5022707889243,54.2197599728487,0.000404745904622473,0
"3648","2025:Julesburg","5","2B",4190,"S2B_192193778",192193778,1186,0.932967959527825,159,-0.00591761256753744,0.0146832817023075,-0.403017028993422,0.686935697093119,0.163083914621177,-27.4473402584171,68.104666264276,0.000137413470391135,0
"3649","2025:Julesburg","5","2B",4191,"S2B_192376757",192376757,1186,0.868887015177066,311,-0.0196294056577372,0.0192528988773908,-1.01955584884874,0.307939153319386,0.511535088656044,-52.9559655063704,51.9402302151147,0.000879436637496793,0
"3650","2025:Julesburg","5","2B",4192,"S2B_192383427",192383427,1186,0.866779089376054,316,-0.00387785732493002,0.0190874397000809,-0.203162780648553,0.839007802882496,0.0762340001569337,-10.643794235415,52.3904733014433,3.49197246291803e-05,0
"3651","2025:Julesburg","5","2B",4193,"S2B_192418080",192418080,1186,0.865935919055649,318,-0.0151310144636895,0.0197402875095248,-0.766504259696756,0.443376318261071,0.353227507259425,-38.8294374804274,50.657823474835,0.000497063254574597,0
"3652","2025:Julesburg","5","2B",4194,"S2B_192422947",192422947,1186,0.873946037099494,299,-0.0177630826299775,0.0187000529020584,-0.949894779603662,0.342165719678317,0.465763502978128,-50.7963685760004,53.4757845465735,0.000763367235199869,0
"3653","2025:Julesburg","5","2B",4195,"S2B_192435545",192435545,1186,0.927908937605396,171,0.00245748520808727,0.0156161745052833,0.157367939712499,0.874954879008587,0.0580143427523754,10.0772400858647,64.0361696561268,2.09514956784003e-05,0
"3654","2025:Julesburg","5","2B",4196,"S2B_192435565",192435565,1186,0.87141652613828,305,-0.00900572700550748,0.0194743503354181,-0.462440433205554,0.643765509529485,0.19127229484872,-23.7461288947088,51.3495948658833,0.000180923138281938,0
"3655","2025:Julesburg","5","2B",4197,"S2B_192458882",192458882,1186,0.929173693086003,168,-0.00185249855158828,0.0153276898626356,-0.120859605602024,0.903802237624338,0.0439265877816489,-7.88505030341489,65.2414035619096,1.23579051924296e-05,0
